TITLE = "Slice Z = -10"
VARIABLES = "x", "y", "z", "ExR", "EyR", "EzR", "ExI", "EyI", "EzI", "abs(E)"
ZONE I= 101, J= 101, K= 1, F=POINT
-1.80000000000000000e+02 2.70000000000000000e+02 -1.00000000000000000e+01 1.10398230765494360e-07 7.37749010232566482e-08 7.14538959192485829e-11 1.41484516720389283e-08 9.63855173671425319e-09 1.36424376778016640e-11 1.33879016403674498e-07
-1.70000000000000000e+02 2.70000000000000000e+02 -1.00000000000000000e+01 1.20100543533926114e-07 7.57747160003823864e-08 8.48912071384076688e-11 1.79341635428243359e-08 1.12341996839203441e-08 1.88644482429963800e-10 1.43575180305858758e-07
-1.60000000000000000e+02 2.70000000000000000e+02 -1.00000000000000000e+01 1.29781531207224794e-07 7.70978628386677381e-08 1.94181139143162436e-11 2.17645110871921650e-08 1.30924386206454701e-08 7.51357985693259035e-11 1.53076576298051371e-07
-1.50000000000000000e+02 2.70000000000000000e+02 -1.00000000000000000e+01 1.40506216442367897e-07 7.81861279427203206e-08 -6.33218759246790705e-11 2.67579977731177614e-08 1.47199716294337527e-08 2.86441644714539229e-10 1.63669855287093942e-07
-1.40000000000000000e+02 2.70000000000000000e+02 -1.00000000000000000e+01 1.50390491718659856e-07 7.81193761589387316e-08 -1.26676534133842836e-10 3.10001748607159329e-08 1.62437065477548809e-08 -3.88456421247545835e-11 1.73045726126289554e-07
-1.30000000000000000e+02 2.70000000000000000e+02 -1.00000000000000000e+01 1.61143438934625157e-07 7.77021241407318935e-08 -7.34645853212572281e-11 3.62615817358393848e-08 1.74628659407464215e-08 1.69729334704279986e-10 1.83370434393336100e-07
-1.20000000000000000e+02 2.70000000000000000e+02 -1.00000000000000000e+01 1.70823814572644547e-07 7.67840014368772916e-08 6.18132579702361111e-10 4.20773064825266966e-08 1.84527146616185052e-08 2.69462597952133882e-10 1.92841944604883627e-07
-1.10000000000000000e+02 2.70000000000000000e+02 -1.00000000000000000e+01 1.83197507983005964e-07 7.49797794890637670e-08 6.41193639168561494e-11 4.69994217410422667e-08 1.94161104611124498e-08 -5.21863940179991472e-10 2.04375883376947213e-07
-1.00000000000000000e+02 2.70000000000000000e+02 -1.00000000000000000e+01 1.93767210316807724e-07 7.17658484979863266e-08 3.81289029249053236e-10 5.29120111440159872e-08 1.90407195198615559e-08 4.66427439601962945e-10 2.14146355709390207e-07
-9.00000000000000000e+01 2.70000000000000000e+02 -1.00000000000000000e+01 2.03263749027377272e-07 6.84517901518413122e-08 -3.15196757351421495e-10 5.80124873220259752e-08 1.91697610535249505e-08 3.85772783428086246e-10 2.23013398336131553e-07
-8.00000000000000000e+01 2.70000000000000000e+02 -1.00000000000000000e+01 2.13150388356165950e-07 6.33035543434827184e-08 3.44320391277051253e-10 6.46383893946329225e-08 1.90749215393292222e-08 4.21296911370670815e-10 2.32341770053913849e-07
-7.00000000000000000e+01 2.70000000000000000e+02 -1.00000000000000000e+01 2.21454067953504165e-07 5.78905533119893380e-08 9.21466049438017737e-11 7.02361006796880094e-08 1.76160611548520951e-08 5.23012505550039258e-10 2.40076941538124515e-07
-6.00000000000000000e+01 2.70000000000000000e+02 -1.00000000000000000e+01 2.30091457207498464e-07 5.12156620852296843e-08 -5.70351903181286163e-11 7.55009817940810857e-08 1.68587772264776022e-08 -8.65926763093547718e-11 2.48092220949076171e-07
-5.00000000000000000e+01 2.70000000000000000e+02 -1.00000000000000000e+01 2.37198880761424168e-07 4.42341371127706297e-08 2.30182642731067383e-10 8.09381056496453559e-08 1.45563118629649137e-08 5.81282559004225205e-10 2.54918069103096713e-07
-4.00000000000000000e+01 2.70000000000000000e+02 -1.00000000000000000e+01 2.43519686447909724e-07 3.62261903173321891e-08 4.47715111334664617e-11 8.42637302561405060e-08 1.25511405616304459e-08 -1.52915907503628369e-11 2.60522713322647185e-07
-3.00000000000000000e+01 2.70000000000000000e+02 -1.00000000000000000e+01 2.48855282971204805e-07 2.78077612511481010e-08 -1.45876683884191189e-10 8.80383822100389915e-08 9.76750213854671278e-09 6.62093713235135966e-10 2.65610323475498053e-07
-2.00000000000000000e+01 2.70000000000000000e+02 -1.00000000000000000e+01 2.52048715103091991e-07 1.87667177523390323e-08 -6.69535603361000254e-11 9.00373631125656568e-08 7.21849539557660496e-09 -1.03780454291568984e-11 2.68401904804788257e-07
-1.00000000000000000e+01 2.70000000000000000e+02 -1.00000000000000000e+01 2.54718038245090224e-07 9.60019009155155209e-09 2.02707980978674723e-10 9.21833118760944249e-08 3.35488475265380196e-09 6.48185081287147436e-10 2.71077336071821393e-07
0.00000000000000000e+00 2.70000000000000000e+02 -1.00000000000000000e+01 2.56049757037939914e-07 1.62246390856409846e-10 -8.78279655485579219e-10 9.27509412740963203e-08 6.62361169297783337e-10 -9.48004078532010644e-10 2.72334996501578946e-07
1.00000000000000000e+01 2.70000000000000000e+02 -1.00000000000000000e+01 2.54497050124881140e-07 -9.15560085059037572e-09 -1.31416262084874234e-10 9.15871716278520248e-08 -3.08182247473406306e-09 -2.39409446580012693e-10 2.70648029316442723e-07
2.00000000000000000e+01 2.70000000000000000e+02 -1.00000000000000000e+01 2.52944343211822577e-07 -1.84734480920371772e-08 6.15447131315880381e-10 9.04234019816077955e-08 -6.82600611876590709e-09 4.69185185371997355e-10 2.69343078512591408e-07
3.00000000000000000e+01 2.70000000000000000e+02 -1.00000000000000000e+01 2.49064028723524990e-07 -2.73351308071589255e-08 -4.35533103834015020e-10 8.76971653154496518e-08 -9.42705130276782619e-09 -7.49633921136455703e-10 2.65632290057078611e-07
4.00000000000000000e+01 2.70000000000000000e+02 -1.00000000000000000e+01 2.43755418392225127e-07 -3.60079725377602590e-08 3.96859253634000453e-10 8.41999632377651503e-08 -1.29780815816911943e-08 2.86319201920088089e-10 2.60713601426130890e-07
5.00000000000000000e+01 2.70000000000000000e+02 -1.00000000000000000e+01 2.38446808060924786e-07 -4.46808142683615462e-08 1.22925161110204571e-09 8.07027611600804768e-08 -1.65291118606145557e-08 1.32227232497657398e-09 2.56208239718229630e-07
6.00000000000000000e+01 2.70000000000000000e+02 -1.00000000000000000e+01 2.30802677733728578e-07 -5.11346059961052973e-08 -4.67823359718637223e-10 7.59453189697657961e-08 -1.63509045299696896e-08 -5.09200362637569412e-10 2.48837588952129866e-07
7.00000000000000000e+01 2.70000000000000000e+02 -1.00000000000000000e+01 2.21868332003669848e-07 -5.72390446705206659e-08 -4.45404933589602766e-10 7.06208657796506367e-08 -1.80607971055572097e-08 -1.28129528280572568e-10 2.40448703176313580e-07
8.00000000000000000e+01 2.70000000000000000e+02 -1.00000000000000000e+01 2.13604719950361543e-07 -6.32699561974850924e-08 -1.47116038117706617e-10 6.54486165134647975e-08 -1.99909662357156762e-08 2.67349153365168066e-10 2.33052176551875705e-07
9.00000000000000000e+01 2.70000000000000000e+02 -1.00000000000000000e+01 2.03701823483746260e-07 -6.82316428582619937e-08 4.30145206543713204e-10 5.91598477248157371e-08 -1.95472948633706882e-08 -6.87576648536604157e-10 2.23679753405591012e-07
1.00000000000000000e+02 2.70000000000000000e+02 -1.00000000000000000e+01 1.93920146410308827e-07 -7.19740098624105122e-08 1.08002243449614795e-10 5.32519703840007419e-08 -1.97025687840337558e-08 -1.58545685748397755e-10 2.14497742755389180e-07
1.10000000000000000e+02 2.70000000000000000e+02 -1.00000000000000000e+01 1.83826118896876044e-07 -7.47948520361850836e-08 -5.66139163321603568e-11 4.69643592417870783e-08 -1.94163976836878024e-08 -8.96778274875916029e-11 2.04863297506054611e-07
1.20000000000000000e+02 2.70000000000000000e+02 -1.00000000000000000e+01 1.72306744653603504e-07 -7.66635761014057931e-08 -1.83928294410719591e-10 4.20121533604924165e-08 -1.85434239425317217e-08 -2.65784403190137882e-11 1.94102633396116301e-07
1.30000000000000000e+02 2.70000000000000000e+02 -1.00000000000000000e+01 1.61629100094837875e-07 -7.76383375673218512e-08 -1.09023321946282781e-10 3.67780106070721629e-08 -1.75575626113091673e-08 -3.73208828804369316e-10 1.83882350152653632e-07
1.40000000000000000e+02 2.70000000000000000e+02 -1.00000000000000000e+01 1.50819324863827129e-07 -7.82073460078065381e-08 -6.56513103666262167e-11 3.13113582115825402e-08 -1.65042127489798854e-08 -5.91737307535617276e-11 1.73538628913299859e-07
1.50000000000000000e+02 2.70000000000000000e+02 -1.00000000000000000e+01 1.40450355246801956e-07 -7.85261017541701249e-08 1.30975991631041784e-10 2.63753694093884982e-08 -1.53857279455900931e-08 5.40767918922472993e-10 1.63784435360046014e-07
1.60000000000000000e+02 2.70000000000000000e+02 -1.00000000000000000e+01 1.30226535650911335e-07 -7.76078433538108522e-08 9.33758055567225053e-11 2.15178110239854854e-08 -1.34001893230041923e-08 2.74517597381836421e-10 1.53702938429219252e-07
1.70000000000000000e+02 2.70000000000000000e+02 -1.00000000000000000e+01 1.20235601514108580e-07 -7.60995475668910119e-08 -3.94924320311014460e-10 1.78983703359759540e-08 -1.15520831366215851e-08 -2.03505819838688763e-10 1.43880994841784646e-07
1.80000000000000000e+02 2.70000000000000000e+02 -1.00000000000000000e+01 1.10819205578348469e-07 -7.42431590816007913e-08 2.69239691752857195e-10 1.43083176331018773e-08 -1.00156129630250821e-08 2.15455399672094211e-10 1.34529187773463705e-07
1.90000000000000000e+02 2.70000000000000000e+02 -1.00000000000000000e+01 1.01482298842762899e-07 -7.16845701545796201e-08 -1.85040769906534310e-10 1.12812279039942352e-08 -8.10105206038624034e-09 -1.19768777678592920e-10 1.25021103453826007e-07
2.00000000000000000e+02 2.70000000000000000e+02 -1.00000000000000000e+01 9.30539086210548448e-08 -6.91796479251186297e-08 6.79297017180314878e-11 8.35499010347999800e-09 -6.25807700632932490e-09 -6.33744117344417785e-11 1.16420924300169640e-07
2.10000000000000000e+02 2.70000000000000000e+02 -1.00000000000000000e+01 8.46162210475535041e-08 -6.62231377299610337e-08 2.13964718951713067e-10 5.65856484213972848e-09 -4.73424383632525233e-09 1.11444199107264988e-10 1.07702829380916364e-07
2.20000000000000000e+02 2.70000000000000000e+02 -1.00000000000000000e+01 7.75164817128674566e-08 -6.32769024258619541e-08 -2.50390139391491411e-11 3.78838771081680189e-09 -3.08888046168195408e-09 -1.84599137115286049e-10 1.00183327382858667e-07
2.30000000000000000e+02 2.70000000000000000e+02 -1.00000000000000000e+01 7.03492269798257329e-08 -6.01390017856160941e-08 1.24175658345180032e-10 2.05804975513339258e-09 -1.88248268702350274e-09 -6.49648894739112627e-11 9.25932622944127291e-08
2.40000000000000000e+02 2.70000000000000000e+02 -1.00000000000000000e+01 6.36160057011881115e-08 -5.66358522373603875e-08 -3.69344259978136109e-11 7.33391889509845060e-10 -7.15076777387784205e-10 -2.10850878606104862e-12 8.51802002057080624e-08
2.50000000000000000e+02 2.70000000000000000e+02 -1.00000000000000000e+01 5.78011557109511310e-08 -5.35455844281141303e-08 -9.48880405157951151e-12 -3.69949391196447915e-10 4.07643602592675787e-10 -1.33531037410233401e-10 7.87935541126560114e-08
2.60000000000000000e+02 2.70000000000000000e+02 -1.00000000000000000e+01 5.19139944641995279e-08 -5.01666751301713690e-08 -1.29795167641176711e-10 -1.15827651214125423e-09 1.10427924911085550e-09 -1.92212757719447533e-11 7.22103619172946300e-08
2.70000000000000000e+02 2.70000000000000000e+02 -1.00000000000000000e+01 4.72011301827807321e-08 -4.71866104685919398e-08 -6.61174245420410957e-12 -1.95825828996652633e-09 1.98723999368219947e-09 -3.61536628466997938e-11 6.68005100816725179e-08
2.80000000000000000e+02 2.70000000000000000e+02 -1.00000000000000000e+01 4.22659195572505750e-08 -4.38446690608046872e-08 -1.32013282904785831e-10 -2.33227297570551348e-09 2.42986350056193481e-09 -7.47643391417366866e-11 6.09928660758723535e-08
2.90000000000000000e+02 2.70000000000000000e+02 -1.00000000000000000e+01 3.83821080838011522e-08 -4.11585408722706749e-08 -5.53096161580982797e-11 -2.44352134280607708e-09 2.53233931611965753e-09 -5.63706241061342324e-11 5.63879551274612638e-08
3.00000000000000000e+02 2.70000000000000000e+02 -1.00000000000000000e+01 3.43768503927305674e-08 -3.81340448732402889e-08 7.16620513825231757e-12 -2.71436297868667269e-09 2.69487556617092678e-09 8.28105427464238860e-11 5.14840776449979747e-08
3.10000000000000000e+02 2.70000000000000000e+02 -1.00000000000000000e+01 3.08448219079969609e-08 -3.54696514497050091e-08 -1.56511906282254975e-11 -2.69493234575942617e-09 2.91931678463766041e-09 -7.62945878012631641e-11 4.71729832548334086e-08
3.20000000000000000e+02 2.70000000000000000e+02 -1.00000000000000000e+01 2.76950078233685670e-08 -3.29364473512181863e-08 3.98798486863385520e-11 -2.88533677895804361e-09 3.48787216598592598e-09 -2.66805698629627412e-10 4.32710783169709546e-08
3.30000000000000000e+02 2.70000000000000000e+02 -1.00000000000000000e+01 2.48809363411965864e-08 -3.06069775912822279e-08 1.56203845449418346e-10 -3.20494438639751119e-09 4.03294731937534036e-09 -2.91481244495879816e-10 3.97805701825138875e-08
3.40000000000000000e+02 2.70000000000000000e+02 -1.00000000000000000e+01 2.25170710032177212e-08 -2.82160143391694494e-08 3.50976897821919509e-10 -3.18111196331269171e-09 3.72087622189421940e-09 2.37763181471390129e-10 3.64322118604844155e-08
3.50000000000000000e+02 2.70000000000000000e+02 -1.00000000000000000e+01 2.05724633084125932e-08 -2.64435775184094184e-08 1.26546368137201155e-10 -2.25545204889598554e-09 2.95895161509578448e-09 2.42617617464969440e-10 3.37106270253914274e-08
3.60000000000000000e+02 2.70000000000000000e+02 -1.00000000000000000e+01 1.83900020476495260e-08 -2.46114832777260491e-08 1.88483018543774643e-11 -2.26788033944856593e-09 2.90943502896140673e-09 2.40610682853883117e-11 3.09439220535735872e-08
3.70000000000000000e+02 2.70000000000000000e+02 -1.00000000000000000e+01 1.63529794352853256e-08 -2.28078128089667782e-08 2.25157507034646941e-11 -2.06968141272196158e-09 2.86190057109847897e-09 -3.57039592446574662e-11 2.82858993016041467e-08
3.80000000000000000e+02 2.70000000000000000e+02 -1.00000000000000000e+01 1.43159568229211368e-08 -2.10041423402075139e-08 2.61831995525549871e-11 -1.87148248599535681e-09 2.81436611323555286e-09 -9.54689867747041489e-11 2.56428063675864227e-08
3.90000000000000000e+02 2.70000000000000000e+02 -1.00000000000000000e+01 1.31899073186127446e-08 -1.96344062532711985e-08 6.46763271735948981e-11 -1.90821277711753649e-09 2.86288399968899165e-09 -9.81401880619974601e-11 2.39026098849964181e-08
4.00000000000000000e+02 2.70000000000000000e+02 -1.00000000000000000e+01 1.20904159708981893e-08 -1.83189222560616318e-08 1.33961695667524852e-10 -1.89046385807817151e-09 2.85731738853270316e-09 -9.88155240427918646e-11 2.22154652770134268e-08
4.10000000000000000e+02 2.70000000000000000e+02 -1.00000000000000000e+01 1.09909246231836273e-08 -1.70034382588520552e-08 2.03247064161456564e-10 -1.87271493903880695e-09 2.85175077737641467e-09 -9.94908600235871998e-11 2.05330973853089817e-08
4.20000000000000000e+02 2.70000000000000000e+02 -1.00000000000000000e+01 9.89143327546905715e-09 -1.56879542616424752e-08 2.72532432655384553e-10 -1.85496601999944156e-09 2.84618416622012535e-09 -1.00166196004381501e-10 1.88567847629310479e-08
4.30000000000000000e+02 2.70000000000000000e+02 -1.00000000000000000e+01 9.02826314709526613e-09 -1.45610735792926326e-08 1.97732348310286340e-10 -1.94901844900676937e-09 2.60470450149283777e-09 3.75649046123493175e-10 1.74441327665453186e-08
4.40000000000000000e+02 2.70000000000000000e+02 -1.00000000000000000e+01 8.34639053124830058e-09 -1.36345433516935152e-08 6.25537482545644443e-11 -1.46191579084763980e-09 2.00236691536340194e-09 5.33843413337108477e-10 1.61863701957534887e-08
4.50000000000000000e+02 2.70000000000000000e+02 -1.00000000000000000e+01 7.62133159629825827e-09 -1.25505460160907460e-08 4.03299985647193094e-11 -1.36006495906901249e-09 1.68740947716034689e-09 4.26375641051772707e-10 1.48486178055504531e-08
4.60000000000000000e+02 2.70000000000000000e+02 -1.00000000000000000e+01 6.79037815394386120e-09 -1.19037714569899651e-08 3.43437705311880791e-11 -1.05283233613170998e-09 1.69311650791449653e-09 3.04715187504026999e-10 1.38520085421304179e-08
4.70000000000000000e+02 2.70000000000000000e+02 -1.00000000000000000e+01 6.28086708886428692e-09 -1.11241100339185124e-08 -2.98125217296079123e-11 -9.53529490945323632e-10 1.55491337793032744e-09 2.23086608070498389e-10 1.29063064413807606e-08
4.80000000000000000e+02 2.70000000000000000e+02 -1.00000000000000000e+01 5.77135602378472836e-09 -1.03444486108470863e-08 -9.39688139904030118e-11 -8.54226645758938524e-10 1.41671024794615938e-09 1.41458028636969727e-10 1.19616796068345420e-08
4.90000000000000000e+02 2.70000000000000000e+02 -1.00000000000000000e+01 5.25154726330598523e-09 -9.61480206522477633e-09 -1.05321676629392179e-10 -7.22474356824744767e-10 1.32174056668774930e-09 1.07034190791326126e-10 1.10595969052968196e-08
5.00000000000000000e+02 2.70000000000000000e+02 -1.00000000000000000e+01 4.87562211442585577e-09 -9.26153642395756088e-09 -1.90807625836768971e-11 -5.73158855068434183e-10 1.09147432389600824e-09 8.27978953189743061e-11 1.05392027580272256e-08
-5.00000000000000000e+02 2.80000000000000000e+02 -1.00000000000000000e+01 4.99545741684287341e-09 8.83375124994866766e-09 3.61861445788937215e-11 -3.54068025356420018e-10 -8.01364229180613637e-10 1.71863579748775568e-10 1.01876469938329582e-08
-4.90000000000000000e+02 2.80000000000000000e+02 -1.00000000000000000e+01 5.37504526357412122e-09 9.32325653649049953e-09 2.75528771442989674e-11 -4.54937066782065026e-10 -8.96231156118239509e-10 1.64211563074056393e-10 1.08098171422600339e-08
-4.80000000000000000e+02 2.80000000000000000e+02 -1.00000000000000000e+01 5.68412702298074478e-09 1.00014697446859301e-08 5.16638279823544657e-11 -6.87653571304864470e-10 -1.15519318519601786e-09 1.05167914756490916e-10 1.15827356543225840e-08
-4.70000000000000000e+02 2.80000000000000000e+02 -1.00000000000000000e+01 5.98091696571511386e-09 1.03796337926166785e-08 2.27411642637917524e-11 -1.04304290916456670e-09 -1.65923546579379034e-09 3.53386537529731368e-11 1.21388192276644656e-08
-4.60000000000000000e+02 2.80000000000000000e+02 -1.00000000000000000e+01 6.52989235448839037e-09 1.10068595143837862e-08 7.37733871329225522e-11 -1.21940010515542134e-09 -1.82839599081082016e-09 -4.68931531061694815e-11 1.29856867560676310e-08
-4.50000000000000000e+02 2.80000000000000000e+02 -1.00000000000000000e+01 7.14741546309071668e-09 1.17475415762878965e-08 1.22433308141508612e-10 -1.26679481783997468e-09 -1.95104370170465945e-09 -4.06005450998290599e-11 1.39469803127527753e-08
-4.40000000000000000e+02 2.80000000000000000e+02 -1.00000000000000000e+01 7.76493857169304795e-09 1.24882236381920183e-08 1.71093229150093263e-10 -1.31418953052452760e-09 -2.07369141259849977e-09 -3.43079370934887416e-11 1.49099879538548911e-08
-4.30000000000000000e+02 2.80000000000000000e+02 -1.00000000000000000e+01 8.94672926282496675e-09 1.37040171783583598e-08 1.06042129251690391e-10 -1.32466724618359037e-09 -2.15333987188173164e-09 -1.81970928564118319e-10 1.65614016796886984e-08
-4.20000000000000000e+02 2.80000000000000000e+02 -1.00000000000000000e+01 1.00281727153490486e-08 1.49295228895284101e-08 3.89940084747107587e-11 -1.53246171559103667e-09 -2.24703288151052181e-09 -3.31653464080810450e-10 1.81924163307434053e-08
-4.10000000000000000e+02 2.80000000000000000e+02 -1.00000000000000000e+01 1.11905450230927796e-08 1.62425150795791056e-08 -1.97143383088021321e-10 -1.79106872602101106e-09 -2.45426508166911404e-09 -3.36209405000946457e-10 1.99607324658730508e-08
-4.00000000000000000e+02 2.80000000000000000e+02 -1.00000000000000000e+01 1.20823059618875823e-08 1.71945567735864360e-08 -1.74824060395437842e-10 -2.02562779346579830e-09 -2.74564311319815698e-09 -2.10371685003701688e-10 2.12920511871780316e-08
-3.90000000000000000e+02 2.80000000000000000e+02 -1.00000000000000000e+01 1.29740669006823801e-08 1.81465984675937665e-08 -1.52504737702848676e-10 -2.26018686091058182e-09 -3.03702114472719827e-09 -8.45339650064587804e-11 2.26271472716618216e-08
-3.80000000000000000e+02 2.80000000000000000e+02 -1.00000000000000000e+01 1.42546580077698823e-08 1.95808255142417877e-08 1.94324562466413741e-10 -1.78457625075202805e-09 -3.07690645552338313e-09 3.90156396511444726e-10 2.44835874111161728e-08
-3.70000000000000000e+02 2.80000000000000000e+02 -1.00000000000000000e+01 1.60728445951819818e-08 2.12811448960164722e-08 1.88066014476729147e-10 -1.90933216009838462e-09 -2.97705400609041484e-09 3.41984683200680776e-10 2.69050958680363887e-08
-3.60000000000000000e+02 2.80000000000000000e+02 -1.00000000000000000e+01 1.78910311825941524e-08 2.29814642777912261e-08 1.81807466487043829e-10 -2.03408806944474285e-09 -2.87720155665744780e-09 2.93812969889917499e-10 2.93389140940148946e-08
-3.50000000000000000e+02 2.80000000000000000e+02 -1.00000000000000000e+01 1.97092177700063164e-08 2.46817836595659801e-08 1.75548918497358253e-10 -2.15884397879110067e-09 -2.77734910722448075e-09 2.45641256579154686e-10 3.17822142425765132e-08
-3.40000000000000000e+02 2.80000000000000000e+02 -1.00000000000000000e+01 2.17302352449696531e-08 2.60891558481328255e-08 -1.67090597712602905e-10 -2.81164212229104913e-09 -3.46243115062041933e-09 1.36368808671929668e-10 3.42459844841163102e-08
-3.30000000000000000e+02 2.80000000000000000e+02 -1.00000000000000000e+01 2.38855838917959112e-08 2.79667398466069635e-08 -1.76192529117068772e-10 -2.80315342013456007e-09 -3.58506784265384253e-09 3.73955341417891063e-10 3.70613130155658192e-08
-3.20000000000000000e+02 2.80000000000000000e+02 -1.00000000000000000e+01 2.66296585298963219e-08 3.02794744023893890e-08 -5.46584388143025267e-11 -2.61234594546223350e-09 -3.18114373270717304e-09 2.39303138285629116e-10 4.05338076650550576e-08
-3.10000000000000000e+02 2.80000000000000000e+02 -1.00000000000000000e+01 2.91276164212079725e-08 3.22566153920402548e-08 1.61187243700328025e-11 -2.41053126179823789e-09 -2.83075204283800701e-09 1.75529507886143307e-10 4.36206621160727583e-08
-3.00000000000000000e+02 2.80000000000000000e+02 -1.00000000000000000e+01 3.22866347699466085e-08 3.45800853118347956e-08 -8.40628681919579043e-11 -2.92297861171419614e-09 -3.14885857489919582e-09 5.84902853237355887e-11 4.75045122794691879e-08
-2.90000000000000000e+02 2.80000000000000000e+02 -1.00000000000000000e+01 3.59032292349313551e-08 3.71085110689307319e-08 3.48059591610486086e-11 -2.69079706485696135e-09 -2.93375876127203325e-09 -1.53864945835338297e-11 5.17873753028822294e-08
-2.80000000000000000e+02 2.80000000000000000e+02 -1.00000000000000000e+01 3.93579157665003734e-08 3.93271344121963565e-08 9.96393745713658171e-12 -2.32175697807988947e-09 -2.46805708551461180e-09 7.61220858319001493e-12 5.57418249883001962e-08
-2.70000000000000000e+02 2.80000000000000000e+02 -1.00000000000000000e+01 4.36596059738122777e-08 4.21553811573113246e-08 -1.26247675182921724e-10 -2.39184303152546574e-09 -2.34739457245282873e-09 -5.09605235704083918e-11 6.07822923566019644e-08
-2.60000000000000000e+02 2.80000000000000000e+02 -1.00000000000000000e+01 4.82714353208944275e-08 4.49154885412155916e-08 -7.36975707780940552e-11 -1.50835797913110865e-09 -1.46954549057559603e-09 6.27742878557695285e-12 6.59694835307621127e-08
-2.50000000000000000e+02 2.80000000000000000e+02 -1.00000000000000000e+01 5.30939279886447515e-08 4.73368379211490779e-08 -5.60393457119356813e-11 -7.25553408518813827e-10 -6.33117289284098140e-10 -4.70439109007502647e-11 7.11384146043820468e-08
-2.40000000000000000e+02 2.80000000000000000e+02 -1.00000000000000000e+01 5.85563702809257798e-08 5.02487719086365669e-08 5.79885449893043851e-11 2.39156931656645591e-10 5.56990995763102284e-10 -2.83026473345039914e-10 7.71637121998828906e-08
-2.30000000000000000e+02 2.80000000000000000e+02 -1.00000000000000000e+01 6.40925687879541973e-08 5.34463626069836484e-08 -2.08321132455153875e-10 3.95135495244163847e-10 1.20641430118501801e-09 -3.04031074013640437e-10 8.34632760552191561e-08
-2.20000000000000000e+02 2.80000000000000000e+02 -1.00000000000000000e+01 7.04834361191788095e-08 5.54609374638691092e-08 -1.17397298842895966e-10 2.15110340035167666e-09 1.60630046188167057e-09 -1.51631250118323490e-10 8.97277803844060017e-08
-2.10000000000000000e+02 2.80000000000000000e+02 -1.00000000000000000e+01 7.71528886614728904e-08 5.78992643382732940e-08 1.21753585664395825e-10 4.06900322689193546e-09 3.01063815737977795e-09 -2.47714584142320328e-10 9.65949789354955185e-08
-2.00000000000000000e+02 2.80000000000000000e+02 -1.00000000000000000e+01 8.49276930763860823e-08 6.07580995496441221e-08 -5.11271413341760880e-11 5.00913067533683814e-09 4.12380993350250559e-09 -2.50470062836369671e-10 1.04625151182153685e-07
-1.90000000000000000e+02 2.80000000000000000e+02 -1.00000000000000000e+01 9.22874457964681482e-08 6.27023780794720814e-08 5.62079589440707873e-11 7.91855036571607205e-09 5.23630762354876347e-09 -2.31128040990063552e-10 1.11976514525975069e-07
-1.80000000000000000e+02 2.80000000000000000e+02 -1.00000000000000000e+01 1.00375651125357412e-07 6.49099063077960831e-08 -1.27313061367821111e-10 1.00791305152001988e-08 6.93085628872172389e-09 -2.63467400532543758e-10 1.20159388065395962e-07
-1.70000000000000000e+02 2.80000000000000000e+02 -1.00000000000000000e+01 1.08880243691752685e-07 6.60965637540840143e-08 1.47053352116145323e-11 1.30712953015314702e-08 8.09199147953120021e-09 -2.57959208303673734e-10 1.28296800632898958e-07
-1.60000000000000000e+02 2.80000000000000000e+02 -1.00000000000000000e+01 1.17280722335560427e-07 6.71598017808531976e-08 -2.05209604329244236e-10 1.62330591291928461e-08 9.73092684811054107e-09 -1.03516490070893034e-10 1.36467808583031379e-07
-1.50000000000000000e+02 2.80000000000000000e+02 -1.00000000000000000e+01 1.26104604086949596e-07 6.74108415813189892e-08 -5.18179443264170542e-11 1.96775373585105501e-08 1.06768360914017000e-08 -7.62118744508074598e-11 1.44733553585184197e-07
-1.40000000000000000e+02 2.80000000000000000e+02 -1.00000000000000000e+01 1.35423454468820680e-07 6.86974040838664851e-08 9.87307696329216942e-11 2.40381386013881723e-08 1.23157171820083701e-08 -4.16116168719348021e-10 1.54235330730958951e-07
-1.30000000000000000e+02 2.80000000000000000e+02 -1.00000000000000000e+01 1.44736557011867423e-07 6.73695555817809411e-08 -2.11681102244838497e-10 2.68335516121545786e-08 1.26429069191919000e-08 -3.51684757263084684e-11 1.62379975945731891e-07
-1.20000000000000000e+02 2.80000000000000000e+02 -1.00000000000000000e+01 1.53481385254086025e-07 6.56530050790354571e-08 6.37097538242596812e-11 3.21263720631039004e-08 1.36700859409860601e-08 -1.57520760338390065e-10 1.70545761010687786e-07
-1.10000000000000000e+02 2.80000000000000000e+02 -1.00000000000000000e+01 1.63188738809344291e-07 6.45249691527093570e-08 7.78404450280915750e-11 3.65910359655363782e-08 1.45940073227604558e-08 -2.34599119214410396e-10 1.79849899018576217e-07
-1.00000000000000000e+02 2.80000000000000000e+02 -1.00000000000000000e+01 1.72303581963638250e-07 6.13948685084486252e-08 -1.92135934155573454e-10 4.06649323829092959e-08 1.47209149926730138e-08 -4.12296327842634550e-11 1.87958066910409060e-07
-9.00000000000000000e+01 2.80000000000000000e+02 -1.00000000000000000e+01 1.81340890816489052e-07 5.75235024095160575e-08 -1.76141050516387877e-11 4.58921675442550267e-08 1.49337130984538831e-08 -3.16656513217565631e-10 1.96271952713566214e-07
-8.00000000000000000e+01 2.80000000000000000e+02 -1.00000000000000000e+01 1.89235010170925951e-07 5.50009548722023816e-08 -2.54742608226813645e-10 4.96539600380083830e-08 1.49414601747909420e-08 -3.90608062090848912e-11 2.03773951991903311e-07
